timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
13.599999999999968,9371.090198184706,1436.8225416488212,23.60338916901919,20.890137096288637,-10.98736330346994,0.1842048559173648,0.16303017614803608,-0.0857472484029514,332.2574533818165,0.03420391649591181,2.042810365310288e-13
13.699999999999967,9369.990718352876,1438.9129689685656,23.619376797722474,20.9042869182934,-10.994805534908659,0.15987628703282297,0.14149822004989684,-0.07442231438293606,332.2574533818153,0.24328568884541824,-2.042810365310288e-13
13.799999999999967,9368.890747007,1441.004330797849,23.629935659404296,20.913632019821755,-10.999720678593297,0.10558861681822407,0.09345101524808679,-0.04915143691376275,332.2574533818338,0.542876702145989,3.2240876635114546e-12
13.899999999999967,9367.789984695039,1443.0971964811067,23.646927445404334,20.928670569434686,-11.007630344642534,0.1699178600003748,0.15038549612932012,-0.07909666049236977,332.2574533818338,0.6432924318215072,0.0
13.999999999999966,9366.688275998253,1445.1918615140519,23.667257986370252,20.94666407812018,-11.01709419909788,0.20330540965918686,0.17993508685493126,-0.09463854455346475,332.2574533818338,0.33387549658812077,0.0
14.099999999999966,9365.58604559346,1447.2889694231415,23.69154015164098,20.96964454280998,-11.025564951739039,0.24282165270726352,0.21492413376157324,-0.11300429969839322,332.26519317318497,0.3951624304807666,0.0013508484249502573
14.199999999999966,9364.629467447985,1449.458689219409,23.712302975134758,21.33761516477897,-10.343089067796873,0.20762823493779337,0.18683513697891982,-0.09056553170744255,334.1389076559689,0.3519341776947016,0.3270248696688238
14.299999999999965,9363.672179103613,1451.6300198956844,23.729907863500305,21.680743237395127,-9.646444935019277,0.17604888365546856,0.16084641650189913,-0.0715656323582367,336.01421358808136,0.3157935128232481,0.3273026299754367
14.399999999999965,9362.714098328868,1453.803147970193,23.749551161013617,21.731295008759925,-9.580814035970496,0.19643297513312064,0.17973994132039248,-0.0792430893756109,336.208452086604,0.20384091477652078,0.033901013333501595
14.499999999999964,9361.755461111592,1455.9775381730267,23.763344633002667,21.743916300293264,-9.586378464920816,0.13793471989050232,0.12621291533339613,-0.05564428950320346,336.208452086604,0.5849825524261831,0.0
14.599999999999964,9360.796098956444,1458.1535726869483,23.781314880946383,21.76035942196416,-9.593627848403202,0.17970247943715378,0.1644312167408203,-0.07249383475161215,336.20845208658494,0.4176775954665146,-3.3217872896784684e-12
14.699999999999964,9359.836094328639,1460.3310644635644,23.79724092567397,21.774932058475365,-9.600052579197373,0.15926044727589073,0.1457263650801444,-0.0642473080139958,336.208452086604,0.20442032161263057,3.3217872896784684e-12
14.799999999999963,9358.875574185207,1462.5097255377066,23.81001987402198,21.786625041410893,-9.605207738840916,0.1277894834800719,0.11692982935530868,-0.05155159643543509,336.208452086604,0.3147096379581882,0.0
14.899999999999963,9357.914564453675,1464.689497100311,23.82215611341672,21.797729933322156,-9.610103623059896,0.12136239394742177,0.11104891911263393,-0.048958842189791255,336.208452086604,0.06427089532650143,0.0
14.999999999999963,9356.952892840032,1466.870769950314,23.838563292681954,21.81274281716073,-9.61672244850638,0.1640717926523294,0.15012883841764207,-0.06618825439244105,336.20845208658494,0.4270939870490764,-3.3217872896784684e-12
15.099999999999962,9355.990227420903,1469.054296959531,23.8631984120748,21.8352844240969,-9.626660509898567,0.2463511939284757,0.225416069328002,-0.0993806139983993,336.20845208660506,0.822794012761463,3.5083047578154947e-12
15.199999999999962,9355.026621900919,1471.2399563145934,23.88650226487104,21.856607896549843,-9.636061524614945,0.23303852796239255,0.21323472453117986,-0.09401014715971177,336.208452086604,0.1331266596608316,-1.865174681370263e-13
15.299999999999962,9354.061971122643,1473.4279865346168,23.91241283099992,21.88031656171564,-9.646514114398101,0.2591056612887854,0.2370866516900222,-0.1045258977589425,336.20845208658494,0.2606713332639288,-3.3217872896784684e-12
15.399999999999961,9353.096504494757,1475.6178672726126,23.93263666031499,21.89882175358546,-9.654672615855253,0.20223829315071384,0.18505191869647328,-0.08158501457539803,336.20845208658596,0.5686736813807158,1.7763568394002505e-13
15.499999999999961,9352.130107530113,1477.8098582094387,23.95569847414754,21.919923755745696,-9.663975989548518,0.2306181383254824,0.21102002157198527,-0.09303373700153189,336.208452086604,0.2837984517476855,3.1441516057384433e-12
15.59999999999996,9351.163085320182,1480.0032673336646,23.971197475147527,21.93410563904902,-9.670228446503073,0.154990009999878,0.14181883303323234,-0.06252456954553506,336.208452086604,0.7562812832560439,0.0
15.69999999999996,9350.28869500397,1482.2360846902943,23.987133382672113,22.13911548846745,-9.232666641139138,0.15935907524585957,0.14708172563679808,-0.06133743430334521,337.3624185407065,0.04369065245981574,0.20140514081653293
15.79999999999996,9349.448553083977,1484.484624031381,24.003698002187114,22.401691420991906,-8.62216557825581,0.16564619515001766,0.15459096962784624,-0.05950037039548626,338.9488312943711,0.0628711990415809,0.2768812584707625
15.89999999999996,9348.607889700386,1486.7345590073994,24.018596740586094,22.499364527986707,-8.406639353729076,0.14898738398979816,0.1395635847781756,-0.052146393854115715,339.5123525746754,0.166588111602195,0.09835301746363712
15.99999999999996,9347.766866902275,1488.9854559133873,24.02886557425442,22.50898383399681,-8.4102335013042,0.10268833668327204,0.09619306010102857,-0.03594147575123953,339.5123525746754,0.4629904730652612,0.0
16.09999999999996,9346.9255381801,1491.2371715885365,24.037606131878263,22.517171530986346,-8.413292743952837,0.08740557623841738,0.08187696986660635,-0.0305924265633282,339.51235257469494,0.1528276044485466,3.419486915845482e-12
16.19999999999996,9346.084202839436,1493.4889049772733,24.037795228683958,22.517348666975433,-8.413358928870263,0.0018909680569478837,0.0017713599209630898,-0.0006618490936783786,339.5123525746745,0.855146081814695,-3.5793590313915047e-12
16.29999999999996,9345.243143108315,1495.7399007300473,24.02992078745825,22.509972302509485,-8.410602831650882,-0.07874441225709461,-0.07376364468957024,0.027560972113227573,339.51235257469494,0.8063538031404249,3.5793590313915047e-12
16.399999999999963,9344.402302266322,1497.9903106522495,24.023666905271906,22.504113992941512,-8.40841393891563,-0.06253882186342707,-0.05858309565097996,0.021888927429492677,339.5123525746754,0.16205590393667535,-3.419486915845482e-12
16.499999999999964,9343.561798923087,1500.2398172994058,24.01402422701716,22.495081236555997,-8.4050389491372,-0.09642678254746073,-0.09032756385514323,0.033749897784294075,339.5123525746754,0.3388796068403366,0.0
16.599999999999966,9342.721336504173,1502.4892144175128,24.01285497808524,22.49398594534651,-8.404629705650734,-0.011692489319194976,-0.010952912123615306,0.004092434787733268,339.51235257469494,0.8473429322826576,3.419486915845482e-12
16.699999999999967,9341.880869120994,1504.7386248218804,24.01299681210977,22.494118808038483,-8.404679348329912,0.0014183402452871974,0.0013286269197197117,-0.0004964267917804777,339.51235257469494,0.13110829564482174,0.0
16.79999999999997,9341.040251944709,1506.9884361295778,24.017276551533115,22.49812784397041,-8.40617728038053,0.042797394233460295,0.040090359320600344,-0.014979320502592024,339.51235257469403,0.413790539881731,-1.5987211554602254e-13
16.89999999999997,9340.199519588467,1509.238555702649,24.02056735850037,22.50121049972866,-8.407329080698226,0.03290806967253701,0.03082655758251501,-0.011518003176958953,339.51235257469403,0.09889324560923285,0.0
16.99999999999997,9339.358810346652,1511.4886134127182,24.01990695608305,22.500591869300383,-8.407097936271493,-0.006604024173171297,-0.0061863042553497345,0.0023114443406823783,339.5123525746754,0.39512093845708307,-3.2596148002994596e-12
17.099999999999973,9338.51836843658,1513.7379556413607,24.012269019857676,22.493437050339246,-8.404424617095591,-0.07637936225375341,-0.07154818961003141,0.026733191762621344,339.5123525746745,0.6977533808058212,-1.5987211554602254e-13
17.199999999999974,9337.721488909876,1516.0003674569787,24.00209907581999,22.5592594041224,-8.196375734615508,-0.10169944037684786,-0.09558597560438621,0.034728913612748054,340.0325777760829,0.25320078123094447,0.09079642616428352
17.299999999999976,9337.081217555802,1518.3133298986393,23.99947962847933,22.88117194272808,-7.240648656377952,-0.02619447340659775,-0.024973885236009106,0.007902878796211118,342.4402481352409,0.7550496697025011,0.42021775069980727
17.399999999999977,9336.441015687227,1520.6260413258758,23.996875083136466,23.12712945221544,-6.402022887816396,-0.02604545342865805,-0.025101458877432023,0.006948554276177486,344.5269141424762,0.0014901997793970168,0.36419192215699775
17.49999999999998,9335.800843965264,1522.9386438493143,23.995745088791463,23.126040413519338,-6.401721421502968,-0.011299943450033823,-0.010890386938558979,0.0030146632154232893,344.52691414245606,0.14745509978624227,-3.5083047578154947e-12
17.59999999999998,9335.160678523838,1525.2512236844852,23.99550967354688,23.125813530693236,-6.401658616084398,-0.0023541524458181584,-0.0022688282610155903,0.0006280541856946662,344.52691414245606,0.08945791004215664,0.0
17.69999999999998,9334.520517475466,1527.5637876498738,23.995345007441255,23.125654832765775,-6.401614685523715,-0.0016466610562559936,-0.0015869792745936554,0.00043930560683913376,344.52691414245606,0.007074913895621648,0.0
17.799999999999983,9333.880415602895,1529.8761378443335,23.993126903522302,23.123517122074677,-6.401022927130082,-0.022181039189526075,-0.0213771069334493,0.005917583855186617,344.5269141424762,0.20534378133270081,3.5083047578154947e-12
17.899999999999984,9333.240297898376,1532.1885452312565,23.99372033700665,23.12408904708209,-6.401181246700055,0.005934334843473721,0.005719250096619573,-0.0015831956186091712,344.52691414245606,0.28115374032999796,-3.5083047578154947e-12
17.999999999999986,9332.60008848156,1534.5012839263045,23.997158016085987,23.127402130509058,-6.4020983702786864,0.03437679079336675,0.033130834247190113,-0.009171235867434646,344.5269141424762,0.2844245594989303,3.5083047578154947e-12
18.099999999999987,9331.95971053702,1536.814631423063,24.0034749903646,23.133490151611042,-6.403783648623193,0.06316974278615106,0.06088021101985581,-0.016852783445066615,344.5269141424762,0.2879295199278431,0.0
18.19999999999999,9331.319137305687,1539.12868438792,24.010794982660123,23.140544837224116,-6.405736517821879,0.0731999229552116,0.07054685613074031,-0.01952869198685725,344.5269141424762,0.10030180169060543,0.0
18.29999999999999,9330.678212484687,1541.444007460665,24.023973721682214,23.15324592444172,-6.4092524168112135,0.13178739022091435,0.127010872176043,-0.03515898989334612,344.5269141424762,0.5858746726570274,0.0
18.39999999999999,9330.037013966692,1543.7603192561837,24.03423278669867,23.16313315867002,-6.411989388555051,0.10259065016455793,0.09887234228301732,-0.02736971743837659,344.5269141424762,0.2919674005635642,0.0
18.499999999999993,9329.395491149751,1546.0778025726136,24.046388579517405,23.17484837546735,-6.415232380143644,0.12155792818735023,0.11715216799654359,-0.032429915801781305,344.5269141424554,0.189672780227923,-3.632649736573512e-12
18.599999999999994,9328.753695457366,1548.3962716439887,24.056616850110302,23.184705931388965,-6.417961136375645,0.10228270592897104,0.09857555921538715,-0.027287562322898494,344.52691414245606,0.19275222258379188,1.2434497875801753e-13
18.699999999999996,9328.111685609945,1550.715514344473,24.06464408639916,23.192442227558896,-6.420102688151416,0.08027236288857154,0.0773629616992773,-0.021415517757707173,344.52691414245606,0.22010343040399505,0.0
18.799999999999997,9327.469354503837,1553.0359175830201,24.076685920325687,23.204047615806157,-6.423315277129853,0.12041833926527801,0.11605388247262619,-0.03212588978436958,344.52691414245606,0.4014597637670647,0.0
18.9,9326.82662674603,1555.3577537147894,24.09155373273557,23.21837655743449,-6.427281796721037,0.1486781240988222,0.14328941626080216,-0.039665195993255034,344.5269141424762,0.2825978483354419,3.5083047578154947e-12
19.0,9326.183593909898,1557.6806919335074,24.10298907331858,23.229397434153775,-6.4303325819622135,0.11435340583009435,0.11020876721538514,-0.03050785233029858,344.52691414245606,0.3432471826872785,-3.5083047578154947e-12
19.1,9325.54023772247,1560.0047982497913,24.115109345237276,23.241078417479425,-6.433566097066396,0.12120271918696801,0.11680983323396768,-0.032335151123315954,344.5269141424762,0.06849313356873665,3.5083047578154947e-12
19.200000000000003,9324.896543449344,1562.3301258912338,24.127781910836084,23.25329167708201,-6.4369469562376675,0.12672565598808916,0.12213259604842303,-0.03380859163118511,344.52691414245606,0.05522936801121148,-3.5083047578154947e-12
19.300000000000004,9324.252547413244,1564.6565436430253,24.13909298127962,23.26419278772598,-6.4399645879757355,0.11311070443536408,0.10901110643968817,-0.030176317380675683,344.52691414245606,0.13614951552725074,0.0
19.400000000000006,9323.608246434507,1566.9840629916046,24.150523235913234,23.275208762836147,-6.443014016342078,0.11430254633612691,0.11015975107905375,-0.030494283745045623,344.5269141424762,0.011918419007628245,3.5083047578154947e-12
19.500000000000007,9322.963458065404,1569.313343024308,24.16879223242272,23.292815615633394,-6.447887923197953,0.18268996509487323,0.17606852799507133,-0.048739068477093174,344.52691414245606,0.6838741875874632,-3.5083047578154947e-12
19.60000000000001,9322.318205090605,1571.644301432158,24.18620718452564,23.309599378116935,-6.452533983210798,0.1741495210291788,0.1678376248128019,-0.04646060021017301,344.5269141424762,0.0854044406569443,3.5083047578154947e-12
19.70000000000001,9321.672654254147,1573.9763358569564,24.197372020740485,23.320359554663213,-6.455512601749192,0.11164836214845764,0.10760176546277711,-0.029786185383943592,344.5269141424762,0.6250115888072116,0.0
19.80000000000001,9321.02672236103,1576.3097468383244,24.21165527962853,23.334125129393364,-6.4593231708420635,0.14283258888045935,0.1376557473249707,-0.03810569084399523,344.5269141424554,0.3118422673200172,-3.632649736573512e-12
19.900000000000013,9320.380406230499,1578.6445458666592,24.22605776377644,23.348005608171043,-6.463165547519735,0.14402484147908012,0.13880478777680091,-0.038423766776715426,344.5269141424554,0.011922525986207688,0.0
20.000000000000014,9319.743670476531,1580.983513726966,24.241534482303894,23.376252844026332,-6.4189404911464525,0.15476718527455802,0.14924289786924816,-0.04098095988869141,344.6454648238123,0.10742343795477893,0.02069099720160672
20.100000000000016,9319.135278047219,1583.332226716838,24.262320137115196,23.447271713611272,-6.23583415622563,0.20785654811302123,0.2008739862270569,-0.053422712873017426,345.10685193975877,0.5308936283846322,0.0805272429954762
20.200000000000017,9318.526593504583,1585.6820674169278,24.273969438859606,23.498422424451054,-6.0868494215600615,0.11649301744409257,0.11277109581500883,-0.02921135159337473,345.47773264456595,0.9136353066892866,0.06473089431001888
