timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
183.7000027373433,0.1655186414718628,1.5789337158203125,9.803773880004883,-0.00620858883485198,0.0005724742077291012,-0.001790339476428926,338.90972457799063,42.03725519242829,2.0531915455953365
183.80000273883343,-0.06819915771484375,1.8866968154907227,9.80180549621582,0.01696578413248062,0.002388216555118561,0.08734329044818878,339.19839569307203,42.03728217870227,2.0531772382851146
183.90000274032354,-0.067230224609375,1.9257235527038574,9.792580604553223,-0.0009422678267583251,0.0011955699883401394,0.0890246108174324,339.70456735208336,42.03730920880207,2.0531631434596975
184.00000274181366,-0.052675604820251465,1.1824027299880981,9.79606819152832,-0.02442338317632675,-0.0007768180221319199,-0.009163927286863327,339.8844472140648,42.03733627396022,2.0531491784861062
184.10000274330378,0.14531469345092773,1.3355712890625,9.80040168762207,-0.0018687844276428223,-0.0009539301972836256,-0.003313056891784072,339.8515803437787,42.03736338732787,2.053135361071407
184.2000027447939,0.06605124473571777,1.8341059684753418,9.797844886779785,0.023216839879751205,0.0002915486693382263,0.10313934087753296,340.1898386322344,42.03739055767238,2.0531217325320905
184.300002746284,0.07264173030853271,1.4832167625427246,9.798627853393555,-0.013148406520485878,-0.00028422288596630096,0.052480947226285934,340.61008651148694,42.03741777622628,2.053108263356378
184.40000274777412,0.07150954008102417,0.735101580619812,9.810091972351074,-0.028247766196727753,0.00017173215746879578,-0.05285755917429924,340.5564012246106,42.03744501668709,2.0530948768136454
184.50000274926424,0.07173573970794678,1.6053454875946045,9.8086519241333,0.030489064753055573,0.002313069999217987,0.07967830449342728,340.69789542345666,42.037472309740934,2.053081661439228
184.60000275075436,-0.10525298118591309,1.67633056640625,9.797050476074219,0.00565487751737237,0.0013459841720759869,0.10269534587860107,341.23182497125487,42.03749963785279,2.0530686349401934
184.70000275224447,-0.12264728546142578,0.9722948670387268,9.79786491394043,-0.023748284205794334,-0.0006748586893081665,-0.0025122163351625204,341.46642830886645,42.037526983487766,2.053055720585917
184.8000027537346,0.18192017078399658,1.327162504196167,9.800443649291992,0.004185221157968044,-0.0009036622941493988,0.011470179073512554,341.4990492923425,42.037554377331816,2.0530429478881773
184.9000027552247,0.10100662708282471,1.6057710647583008,9.800015449523926,0.013550539501011372,-0.00025171972811222076,0.07098407298326492,341.7645797265159,42.037581815001204,2.053030346358753
185.00000275671482,0.09629058837890625,1.3880107402801514,9.801396369934082,-0.004530913662165403,-0.0002540512941777706,0.05292714759707451,342.1104605060853,42.03760930087958,2.053017892388221
185.10000275820494,0.15480589866638184,0.7992362976074219,9.809270858764648,-0.02061549946665764,0.0002852063626050949,-0.02457290142774582,342.15286232045275,42.03763682181577,2.053005526953025
185.20000275969505,-0.0018184185028076172,1.4320664405822754,9.809663772583008,0.016104962676763535,0.001882839947938919,0.04930128529667854,342.2600143281519,42.037664377809676,2.0529933149790773
185.30000276118517,-0.18899822235107422,1.680431604385376,9.799927711486816,0.0163254514336586,0.0017858147621154785,0.11210840940475464,342.75375504287376,42.037691960093866,2.0529812977828676
185.40000276267529,-0.048792362213134766,0.9445981979370117,9.798761367797852,-0.03004070371389389,-0.00046386197209358215,-0.015092017129063606,342.96835958659557,42.03771955551724,2.052969392731416
185.5000027641654,0.00830066204071045,1.1728260517120361,9.800697326660156,0.00734642893075943,-0.0009137559682130814,0.013113286346197128,342.9767197381397,42.03774718161452,2.0529576175317903
185.60000276565552,0.16854357719421387,1.9533405303955078,9.7958345413208,0.027965769171714783,0.000214260071516037,0.12103522568941116,343.41437093939743,42.03777486907157,2.0529460489146136
185.70000276714563,-0.001789689064025879,1.132797360420227,9.801874160766602,-0.02291172184050083,-0.000674176961183548,0.021020840853452682,343.7710434178555,42.037802582818784,2.052934604246907
185.80000276863575,0.2476288080215454,1.2843830585479736,9.804844856262207,0.0012365239672362804,-0.0003580036573112011,0.01727672666311264,343.87917897279516,42.037830344774534,2.0529233012357375
185.90000277012587,0.0315096378326416,1.9446418285369873,9.80036735534668,0.019976837560534477,0.0013687033206224442,0.09078968316316605,344.22495046933784,42.03785815493882,2.0529122166117286
186.00000277161598,0.06750679016113281,2.214714288711548,9.7943754196167,0.018182097002863884,0.002513483166694641,0.13903957605361938,344.9076142165023,42.03788601769526,2.0529013739843034
186.1000027731061,-0.05726957321166992,1.7924838066101074,9.793984413146973,-0.016135066747665405,0.0005294829607009888,0.040758054703474045,345.37370632546396,42.037913915508994,2.052890737939328
186.20000277459621,0.023865222930908203,1.4684101343154907,9.796380996704102,-0.014527445659041405,-0.0008320380002260208,-0.02869206853210926,345.3741434575708,42.03794184399629,2.0528802671603126
186.30000277608633,0.06690526008605957,2.6655213832855225,9.786499977111816,0.03900032117962837,0.0010295547544956207,0.12704777717590332,345.7313623511625,42.037969833842965,2.0528700914990816
186.40000277757645,0.09697747230529785,2.3417062759399414,9.781797409057617,0.0014842201489955187,0.0005210565868765116,0.12419240176677704,346.4496523650377,42.0379978718978,2.052860175541502
186.50000277906656,0.13722872734069824,1.1156344413757324,9.80329704284668,-0.047557245939970016,-0.0008987449109554291,-0.06759285181760788,346.5167794642006,42.03802595377712,2.0528503894357475
186.60000278055668,0.13641810417175293,1.996708631515503,9.800686836242676,0.02768084406852722,0.0010774359107017517,0.054579515010118484,346.53828089970784,42.038054075097165,2.0528408158147986
186.7000027820468,-0.13496637344360352,2.777491569519043,9.784161567687988,0.027326658368110657,0.0028598885983228683,0.16944104433059692,347.2367087234766,42.03808224462523,2.0528315668234134
186.8000027835369,0.07203054428100586,1.94461989402771,9.786794662475586,-0.01691516861319542,0.0006252620369195938,0.08104218542575836,347.91005609261316,42.03811044482654,2.052822536219189
186.90000278502703,0.05609464645385742,1.8413329124450684,9.792859077453613,-0.014853131957352161,-0.0007323902100324631,-0.0003006267361342907,348.10143799315694,42.038138688852115,2.052813712197414
187.00000278651714,0.1683356761932373,2.3232340812683105,9.790203094482422,0.012960766442120075,-7.725972682237625e-05,0.05132497102022171,348.27262985451415,42.03816698108551,2.052805153781646
187.10000278800726,0.08402347564697266,2.690735340118408,9.78203296661377,0.024517521262168884,0.0017120074480772018,0.14814972877502441,348.8916908801274,42.03819532591038,2.0527968904836627
187.20000278949738,0.1400618553161621,1.816422462463379,9.792813301086426,-0.03334644436836243,1.4815479516983032e-05,0.01262620184570551,349.28437211588977,42.03822371017563,2.0527888337681293
187.3000027909875,-0.004278659820556641,1.9477128982543945,9.798094749450684,0.0018908994970843196,0.000665358966216445,0.022956928238272667,349.3914694820756,42.03825212073019,2.052781001342112
187.4000027924776,0.023599863052368164,2.5833003520965576,9.787286758422852,0.026121944189071655,0.0024360250681638718,0.1309366226196289,349.88510091377077,42.0382805751087,2.0527734640338804
187.50000279396772,-0.10085153579711914,1.9721667766571045,9.788176536560059,-0.025351686403155327,0.00013270974159240723,0.032964982092380524,350.30543075529334,42.038309047009164,2.0527661510151654
187.60000279545784,0.15230333805084229,1.4299490451812744,9.796785354614258,-0.015041017904877663,-0.0008757561445236206,-0.015942420810461044,350.33023800235884,42.03833754958248,2.05275900326241
187.70000279694796,0.03358888626098633,2.1945455074310303,9.792546272277832,0.019209975376725197,0.00022733956575393677,0.07971099764108658,350.55945915090444,42.03836608282862,2.052752103408594
187.80000279843807,0.15730929374694824,1.76124906539917,9.793805122375488,-0.009065544232726097,-0.00014340411871671677,0.060200706124305725,350.95028257521255,42.0383946511312,2.052745404234872
187.9000027999282,0.09581518173217773,1.1223092079162598,9.805429458618164,-0.021896306425333023,0.00012772716581821442,-0.012334838509559631,351.05112348811866,42.038423245722896,2.052738823108264
188.0000028014183,0.046213626861572266,1.438427209854126,9.808372497558594,0.0032656732946634293,0.0015436448156833649,0.02189541421830654,351.09519186864355,42.03845185783632,2.0527324131499713
188.10000280290842,-0.1621994972229004,1.828095555305481,9.799827575683594,0.020071642473340034,0.002160901203751564,0.11240076273679733,351.52467416365397,42.0384804787042,2.052726215676484
188.20000280439854,0.030537009239196777,1.3983625173568726,9.794123649597168,-0.015882937237620354,2.1014362573623657e-05,0.04357164725661278,351.93697170271264,42.038509117093724,2.052720177566601
188.30000280588865,-0.060842037200927734,0.8766202926635742,9.80163288116455,-0.024485312402248383,-0.001184297725558281,-0.05091341957449913,351.8689156978226,42.0385377642377,2.052714239796764
188.40000280737877,0.03978538513183594,1.6402711868286133,9.80081844329834,0.029280010610818863,-0.00015538930892944336,0.07718287408351898,352.0066942737601,42.03856642451967,2.0527084909023103
188.50000280886889,0.12517976760864258,1.7422064542770386,9.795364379882812,0.009526664391160011,0.00011896621435880661,0.11463285237550735,352.57491137119183,42.03859511985783,2.0527029367855945
188.600002810359,0.06293177604675293,0.6501579284667969,9.807660102844238,-0.040399219840765,-0.0007086694240570068,-0.049362070858478546,352.6805060957602,42.03862382395039,2.052697459399503
188.70000281184912,0.24824786186218262,1.4090967178344727,9.806130409240723,0.017039503902196884,0.00025490112602710724,0.024192318320274353,352.6443880554292,42.03865255871543,2.0526921413770154
188.80000281333923,-0.06302666664123535,1.7536269426345825,9.801729202270508,0.022093376144766808,0.0019121374934911728,0.11679132282733917,353.09408771038284,42.03868131100202,2.0526870240346216
188.90000281482935,-0.07261300086975098,1.215433120727539,9.803095817565918,-0.01715010218322277,0.0009460952132940292,0.03885643556714058,353.50078449432203,42.0387100632756,2.0526820483487644
189.00000281631947,-0.045521318912506104,0.9613133072853088,9.803503036499023,-0.014437869191169739,-0.0002824068069458008,-0.02407073602080345,353.5120133253176,42.03873882430344,2.0526771907100216
189.10000281780958,0.16788458824157715,1.6013339757919312,9.798158645629883,0.015537697821855545,-0.00028728507459163666,0.04615584388375282,353.6097396719621,42.03876760723642,2.0526725101419494
189.2000028192997,0.09317231178283691,1.6865713596343994,9.796533584594727,0.014725759625434875,0.00019826926290988922,0.10591214895248413,354.07517608276345,42.038796416458155,2.05266801844926
189.3000028207898,-0.027793467044830322,0.9264765977859497,9.805876731872559,-0.028473738580942154,-0.00018934346735477448,-0.011235603131353855,354.28784085276095,42.03882522566681,2.052663638901329
189.40000282227993,0.24898183345794678,1.403077244758606,9.807185173034668,0.013800380751490593,0.001048319973051548,0.04020699858665466,354.39619497375406,42.03885406993143,2.0526594128146463
189.50000282377005,-0.2914588451385498,2.268062114715576,9.7951021194458,0.03512420505285263,0.002562429755926132,0.16260792315006256,355.03785026514174,42.038882905415676,2.052655458236326
189.60000282526016,-0.0044481754302978516,1.3423292636871338,9.79595947265625,-0.03548759967088699,-0.00019032880663871765,-6.05493551120162e-05,355.4226631229802,42.038911740886874,2.052651663021609
189.70000282675028,0.08385622501373291,1.219698429107666,9.799806594848633,-0.004856441635638475,-0.0010871556587517262,-0.025186659768223763,355.3382419848389,42.03894059826308,2.052647997658718
189.8000028282404,0.05486130714416504,2.2486655712127686,9.793195724487305,0.032657723873853683,0.0004208497703075409,0.11140979081392288,355.6518842715259,42.038969468777026,2.0526445979018337
189.9000028297305,0.16906118392944336,1.402825117111206,9.796928405761719,-0.01723380759358406,-0.0004807654768228531,0.047631312161684036,356.0751647547699,42.03899836119592,2.052641363410909
190.00000283122063,0.047212839126586914,0.8039054274559021,9.808189392089844,-0.03019251674413681,-0.0007559582591056824,-0.05994114279747009,355.98620837101964,42.03902726236896,2.0526382174553195
190.10000283271074,0.21463370323181152,1.2664085626602173,9.808053970336914,0.014610321260988712,0.0008224779739975929,0.026142990216612816,355.9313482916061,42.03905618983049,2.0526352131562673
190.20000283420086,-0.10625910758972168,1.3746601343154907,9.806572914123535,0.008958084508776665,0.0019405074417591095,0.08476576209068298,356.27807601463263,42.039085112895236,2.0526323682208187
190.30000283569098,0.04030948877334595,0.3125395178794861,9.808516502380371,-0.034267768263816833,0.0005773194134235382,-0.036107953637838364,356.3571969259781,42.039114035946824,2.0526295586995045
190.4000028371811,-0.05419027805328369,0.4944608807563782,9.804048538208008,-0.008462207391858101,-0.000589229166507721,-0.04502640292048454,356.12040792783205,42.03914295898525,2.0526268082017474
190.5000028386712,0.003327786922454834,0.8762043714523315,9.804010391235352,0.0200564656406641,-0.0004932507872581482,0.06163636967539787,356.22070242560454,42.039171886394115,2.0526241580440368
190.60000284016132,-0.007576316595077515,0.4662686586380005,9.806796073913574,-0.01222972385585308,-0.0007977867498993874,0.025950385257601738,356.4535572347886,42.039200809406225,2.052621561007528
190.70000284165144,-0.0015531480312347412,-0.28200966119766235,9.812129974365234,-0.028270907700061798,-0.00020775198936462402,-0.07323060929775238,356.2683498252545,42.03922973678874,2.0526189285568845
190.80000284314156,0.3600131571292877,0.31223437190055847,9.813089370727539,0.01367566455155611,0.0007191449403762817,0.0032359790056943893,356.10565471922484,42.039258686076096,2.0526163374227315
190.90000284463167,-0.09412616491317749,0.5361384153366089,9.812649726867676,0.013331927359104156,0.0012579560279846191,0.06858430057764053,356.344137604285,42.03928763535026,2.0526137994097793
