timestamp,x_pos,y_pos,speed,speed_x,speed_y,acc,acc_x,acc_y,angle,acc_diff,gyro_z
390.9000000000204,3847.9592672332647,5918.477682426192,21.421196059614317,10.19623741195164,-18.838906105810754,0.15747901334293601,0.07495815840422244,-0.13849517728828,298.42371375732745,0.028205203323850014,0.0
391.0000000000204,3846.074545822715,5919.497755823735,21.4306557587086,10.200740117475666,-18.84722545373702,0.0945969909428257,0.04502705523188864,-0.08319347926719677,298.42371375732995,0.6288202240011032,4.440892098500626e-13
391.10000000002043,3844.188908594684,5920.518324891909,21.441069270788155,10.20569682676522,-18.856383634061185,0.10413512079555431,0.049567092873765754,-0.09158180325342022,298.4237137573366,0.09538129852728616,1.1546319456101628e-12
391.20000000002045,3842.2649261805846,5921.465189474739,21.450007654397766,9.895027259764396,-19.03132323045989,0.08938383609610412,0.04123334168470231,-0.07930499157535922,297.4714436437495,0.14751284699450196,-0.16620248850435004
391.3000000000205,3840.3252696951854,5922.382716393543,21.457232982205866,9.452468214834266,-19.263013572652934,0.07225327808100701,0.03182944487971387,-0.06486464855451377,296.1374444343447,0.17130558015097108,-0.23282678423115932
391.4000000000205,3838.3851196745054,5923.300476772193,21.462692661070825,9.177609312495875,-19.401511888787752,0.05459678864959017,0.023345998745613508,-0.04935355785977167,295.31582446460914,0.17656489431416844,-0.1433997367202089
391.5000000000205,3836.4441609183664,5924.218619711652,21.471639206650526,9.181434922885192,-19.409599248243023,0.08946545579700427,0.038256103893177996,-0.08087359455273455,295.31582446460914,0.348686671474141,0.0
391.60000000002054,3834.5023254889743,5925.137177348927,21.481337306489316,9.185581903549174,-19.418365986054532,0.09698099838789886,0.04146980660793892,-0.08766737813014479,295.3158244646186,0.07515542590894597,1.6431300764452317e-12
391.70000000002057,3832.5596367170533,5926.05613864775,21.490777312792126,9.189618521463542,-19.426899416479074,0.09440006302810389,0.040366179175567556,-0.08533430423033847,295.31582446460914,0.02580935359794978,-1.6431300764452317e-12
391.8000000000206,3830.6165050128398,5926.975309469397,21.495677201750645,9.191713750949875,-19.431328742071692,0.04899888958519227,0.020952294870933696,-0.04429325592258159,295.3158244646069,0.45401173442911613,-3.907985046680551e-13
391.9000000000206,3828.6730681727317,5927.89462463124,21.49905273346726,9.19315715378339,-19.434380102855027,0.033755317166139776,0.014434028295630801,-0.03051360785203251,295.3158244646186,0.15243572419052498,2.0339285811132868e-12
392.00000000002063,3826.729327718212,5928.814083413562,21.50241143394459,9.19459335944805,-19.437416248797703,0.033587004773316664,0.014362056646584912,-0.03036145942676476,295.3158244646186,0.0016831239282311117,0.0
392.10000000002066,3824.785167338835,5929.733740835367,21.507056805723053,9.196579755468683,-19.441615499898713,0.046453717784622484,0.019863960206337117,-0.04199251101011235,295.3158244646186,0.1286671301130582,0.0
392.2000000000207,3822.841135576573,5930.653337416674,21.505633993273296,9.195971350127211,-19.44032932797877,-0.014228124497570604,-0.006084053382784623,0.012861719214544988,295.31582446460914,0.6068184228219309,-1.6431300764452317e-12
392.3000000000207,3820.8967969246596,5931.573079167767,21.50902892572126,9.197423048855871,-19.44339822633607,0.03394932447964294,0.014516987286616163,-0.030688983573007235,295.31582446460914,0.48177448977213544,0.0
392.4000000000207,3818.952050307884,5932.4930139008375,21.513541991398455,9.199352869789386,-19.447477877420567,0.04513065677194561,0.019298209335146768,-0.040796510844973176,295.31582446460914,0.1118133229230267,0.0
392.50000000002075,3817.0069341946664,5933.413123418945,21.5176295044661,9.20110072121637,-19.451172844060114,0.04087513067645432,0.017478514269839828,-0.0369496663954659,295.31582446460914,0.04255526095491291,0.0
392.60000000002077,3815.0615059809647,5934.333380571749,21.52108208117507,9.202577069069145,-19.454293850780537,0.03452576708969701,0.01476347849579503,-0.03121006721934772,295.3158244646186,0.06349363586757306,1.6431300764452317e-12
392.7000000000208,3813.116417794141,5935.253476879673,21.5173205718607,9.200968619303483,-19.450893579956993,-0.03761509314369249,-0.01608449762466702,0.034002708250531206,295.31582446460914,0.721408602333895,-1.6431300764452317e-12
392.8000000000208,3811.1716101300017,5936.173440490331,21.514217321028163,9.199641645837437,-19.44808835141906,-0.031032508325381514,-0.013269734692413774,0.028052285364259064,295.3158244646186,0.06582584818310977,1.6431300764452317e-12
392.90000000002084,3809.2266825024444,5937.093460847977,21.515544402929553,9.20020911607097,-19.44928798632479,0.013270819013904145,0.005674702335341538,-0.011996349057320277,295.3158244646186,0.4430332733928566,0.0
393.00000000002086,3807.281522514086,5938.013591120596,21.518114868306327,9.2013082664564,-19.45161159573332,0.02570465376773967,0.010991503886237907,-0.023236094070178626,295.31582446460914,0.12433834753835526,-1.6431300764452317e-12
393.1000000000209,3805.335461508758,5938.934147606481,21.528082267787543,9.205570401676091,-19.46062177085854,0.09967399481215722,0.042621352196918594,-0.09010175125223796,295.31582446460914,0.7396934104441755,0.0
393.2000000000209,3803.388746127307,5939.855013635685,21.535321230469368,9.208665836738192,-19.467165536019763,0.07238962681825001,0.03095435058903538,-0.0654376516273054,295.3158244646186,0.2728436799390721,1.6431300764452317e-12
393.30000000002093,3801.441658674295,5940.7760556680505,21.53943723051342,9.210425869408017,-19.47088625387574,0.04116000044053436,0.01760032673023123,-0.03720717854465583,295.31582446460914,0.31229626377715647,-1.6431300764452317e-12
393.40000000002095,3799.4941463487116,5941.697298680344,21.544137335826896,9.212435669901172,-19.475134982148465,0.04700105313474978,0.02009800493155231,-0.04248728272726877,295.31582446460914,0.058410526942154206,0.0
393.500000000021,3797.5460126417047,5942.618835628285,21.551011298343514,9.215375028138798,-19.48134880012382,0.06873962516618093,0.02939358234426498,-0.062138179768625096,295.3158244646186,0.21738572031431147,1.6431300764452317e-12
393.600000000021,3795.596806047829,5943.540880090101,21.562879989359608,9.220450169962811,-19.492077675269964,0.11868691016093891,0.05075141824773894,-0.10728875145789447,295.3158244646163,0.4994728499475798,-3.907985046680551e-13
393.700000000021,3793.6470589572486,5944.463180226199,21.568859173720423,9.223006914307701,-19.49748264557289,0.05979184360814571,0.025567443441284747,-0.05404970303283507,295.3158244646186,0.588950665527932,3.907985046680551e-13
393.80000000002104,3791.6966756623533,5945.385781309701,21.575897112818357,9.22601639016546,-19.50384469255541,0.07037939097934043,0.030094758577593167,-0.0636204698252005,295.3158244646186,0.10587547371194717,0.0
393.90000000002107,3789.744910216272,5946.309036200168,21.591187005762535,9.232554463746792,-19.51766621273553,0.15289892944178263,0.06538073581332408,-0.13821520180121846,295.3158244646186,0.825195384624422,0.0
394.0000000000211,3787.7917031110383,5947.2329730469955,21.607135198931648,9.239374031467808,-19.53208281294008,0.15948193169112557,0.06819567724221791,-0.14416600203032642,295.31582446460914,0.0658300224934294,-1.6431300764452317e-12
394.1000000000211,3785.83709760818,5948.157571385936,21.62260481628411,9.245988956565306,-19.546066797600616,0.15469617352461995,0.0661492509429005,-0.13983984662052695,295.3158244646186,0.04785758166505616,1.6431300764452317e-12
394.20000000002113,3783.8819629926497,5949.0824200141005,21.628458066058627,9.248491850326978,-19.551357927512143,0.058532497745176215,0.025028937648822084,-0.05291129910010181,295.31582446460914,0.9616367577944374,-1.6431300764452317e-12
394.30000000002116,3781.925917219817,5950.007699652271,21.638537641834727,9.252801952976704,-19.56046950602385,0.10079575776099858,0.04310102649726268,-0.09111578511704854,295.31582446460914,0.4226326001582237,0.0
394.4000000000212,3779.969051442384,5950.933367181958,21.647608851034544,9.25668087047054,-19.568669556964107,0.09071209199817076,0.03878917493835361,-0.08200050940260308,295.31582446460914,0.1008366576282782,0.0
394.5000000000212,3778.011977209504,5951.8591333185295,21.649914866109974,9.257666939918312,-19.570754112689507,0.023060150754297126,0.009860694445582695,-0.020845557269158457,295.3158244646186,0.6765194124387364,1.6431300764452317e-12
394.6000000000212,3776.054788264248,5952.784953718159,21.65118385893765,9.258209570825658,-19.571901237135712,0.012689928276756746,0.005426309073462605,-0.011471244462066347,295.3158244646186,0.1037022247754038,0.0
394.70000000002125,3774.0978961827286,5953.71063369062,21.647899837045802,9.256805298286821,-19.56893259798236,-0.032840218918472885,-0.014042725380740853,0.029686391537105367,295.3158244646163,0.4553014719522963,-3.907985046680551e-13
394.80000000002127,3772.141458237577,5954.636098840329,21.642876004263154,9.254657069486168,-19.564391231574767,-0.0502383278264773,-0.021482288014166396,0.0454136640723583,295.3158244646186,0.17398108908004417,3.907985046680551e-13
394.9000000000213,3770.185316573444,5955.561423838516,21.639598428615976,9.253255553410948,-19.561428419597288,-0.032775756471785655,-0.014015160752185585,0.029628119774771335,295.3158244646186,0.17462571354691647,0.0
395.0000000000213,3768.2294824716014,5956.486603348734,21.636196055175414,9.251800672854499,-19.558352794848474,-0.0340237344056149,-0.014548805532365965,0.03075624750331582,295.31582446460914,0.012479779338292474,-1.6431300764452317e-12
395.10000000002134,3766.273480018644,5957.411862495054,21.63805842055604,9.252597034345547,-19.560036307006595,0.018623653806244533,0.007963614878340283,-0.016835121596362877,295.3158244646186,0.5264738821185944,1.6431300764452317e-12
395.20000000002136,3764.3165160710005,5958.337576462763,21.648694848011562,9.257145250971487,-19.569651259660667,0.1063642745552329,0.04548216629153697,-0.096149526525563,295.31582446460914,0.8774062074898836,-1.6431300764452317e-12
395.3000000000214,3762.3580770207473,5959.263988206785,21.665013005683058,9.264123018311434,-19.58440229463254,0.1631815767149547,0.06977767336732336,-0.14751034973391453,295.3158244646186,0.568173021597218,1.6431300764452317e-12
395.4000000000214,3760.398185706376,5960.191086923698,21.681078515107664,9.27099275135163,-19.59892494456389,0.16065509424606716,0.06869733040195142,-0.1452264993135132,295.3158244646186,0.025264824688875365,0.0
395.50000000002143,3758.4364472330662,5961.119059412879,21.701512504318732,9.279730479304375,-19.617396545071205,0.20433989211067427,0.08737727955965431,-0.1847160050579159,295.31582446460914,0.43684797864607106,-1.6431300764452317e-12
395.60000000002145,3756.472649669167,5962.048005925585,21.724290963719703,9.289470720401981,-19.63798746336161,0.2277845940097123,0.09740241097606653,-0.20590918290406304,295.31582446460914,0.23444701899038023,0.0
395.7000000000215,3754.5074398910624,5962.977620466139,21.739913425456034,9.296151002911213,-19.652109613916682,0.15622461736331417,0.06680282506005099,-0.1412215055659376,295.3158244646186,0.7155997664639813,1.6431300764452317e-12
395.8000000000215,3752.5409953726394,5963.907819083042,21.753572602165978,9.30199176992421,-19.664457024539693,0.1365917670994321,0.05840767016227084,-0.12347410621486951,295.31582446460914,0.19632850263882062,-1.6431300764452317e-12
395.9000000000215,3750.5737567365536,5964.8383933460145,21.762357440013552,9.30574823287046,-19.67239820594687,0.08784837847574778,0.03756462943017979,-0.07941181408702043,295.3158244646186,0.48743388623684325,1.6431300764452317e-12
396.00000000002154,3748.6056969693527,5965.769356033384,21.771441111153848,9.309632479184067,-19.68060952203872,0.09083671140295735,0.038842463136075936,-0.08211316091849555,295.3158244646186,0.029883329272095693,0.0
396.10000000002157,3746.6368762496422,5966.700678678517,21.779859063204867,9.313232058989183,-19.68821905171931,0.08417952051019029,0.03599579808348309,-0.07609529679066021,295.31582446460914,0.06657190892767062,-1.6431300764452317e-12
396.2000000000216,3744.6682573642197,5967.631905848811,21.777626293965497,9.31227731001998,-19.68620070762524,-0.022327692393702137,-0.009547489724377925,0.02018344092543891,295.3158244646186,1.0650721290389242,1.6431300764452317e-12
396.3000000000216,3742.699901359189,5968.563008667273,21.774718209028304,9.31103379095683,-19.68357190212815,-0.029080849371929673,-0.012435190599136859,0.026288054986171965,295.31582446460914,0.06753156978227537,-1.6431300764452317e-12
396.40000000002163,3740.7315161463557,5969.494125302071,21.77504131707643,9.311171954395979,-19.68386398032803,0.0032310804812496485,0.0013816343914725253,-0.002920781998816893,295.31582446460914,0.3231192985317932,0.0
396.50000000002166,3738.7633783800256,5970.425124885819,21.77230396779583,9.310001443190982,-19.681389513799065,-0.02737349280600654,-0.01170511204997194,0.024744665289675942,295.31582446460914,0.30604573287256187,0.0
396.6000000000217,3736.795251937387,5971.356119113057,21.772178700732827,9.309947878052967,-19.681276276821613,-0.0012526706300164392,-0.0005356514124802899,0.0011323697592278122,295.3158244646186,0.261208221759901,1.6431300764452317e-12
396.7000000000217,3734.827348975434,5972.287007625933,21.76970647063889,9.308890733812444,-19.67904146862132,-0.024722300939359343,-0.010571442405220951,0.022348082002922404,295.3158244646186,0.23469630309342904,0.0
396.8000000000217,3732.859701552755,5973.21777525959,21.76687959599127,9.307681940885063,-19.676486074340183,-0.028268746476207696,-0.012087929273818092,0.025553942811379942,295.3158244646186,0.03546445536848353,0.0
396.90000000002175,3730.89222888071,5974.148460229944,21.764946436643005,9.306855307362543,-19.674738566948143,-0.01933159348265434,-0.008266335225200157,0.017475073920393554,295.3158244646186,0.08937152993553354,0.0
397.00000000002177,3728.9251083449494,5975.078978627236,21.761050968366323,9.305189575733873,-19.671217201980422,-0.03895468276681413,-0.016657316254380862,0.035213649692479546,295.31582446460914,0.1962308928415979,-1.6431300764452317e-12
397.1000000000218,3726.9574439095068,5976.009754308539,21.767067797789075,9.30776241739374,-19.676656202081155,0.06016829422751613,0.025728416566352906,-0.05439000102258841,295.3158244646186,0.9912297699433026,1.6431300764452317e-12
397.2000000000218,3724.989373253315,5976.940722146791,21.77156156940148,9.309683988039582,-19.68071841201634,0.0449377161240605,0.01921570645842907,-0.0406220993518323,295.3158244646186,0.15230578103455628,0.0
397.30000000002184,3723.0207935576686,5977.871930778918,21.777192761444006,9.312091928242895,-19.68580880962331,0.05631192042525157,0.024079402033132878,-0.050903976069719956,295.3158244646186,0.11374204301191071,0.0
